1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-0.0883116883116887,-0.0402597402597401,0.010389610389611,0.0753246753246758,0.110389610389611,0.16883116883117003,0.18181818181818102,0.188311688311689,0.24415584415584501,0.25454545454545496,0.283116883116884,0.31428571428571506,0.31298701298701304,0.322077922077923,0.366233766233767,0.414285714285714,0.501298701298702,0.633766233766234,0.8051948051948059,0.9467532467532471,1.16493506493506,1.40909090909091,1.8012987012987,2.3636363636363598,3.06233766233766,3.91688311688312,4.94155844155844,6.1584415584415595,7.49350649350649,8.89090909090909,10.2571428571429,11.587012987012999,12.718181818181801,13.388311688311699,13.467532467532498,12.9,11.627272727272699,9.66883116883117,7.2077922077922,4.44155844155844,1.41428571428571,-1.6324675324675302,-4.6103896103896105,-7.31168831168831,-9.5987012987013,-11.433766233766198,-12.857142857142902,-13.8298701298701,-14.3168831168831,-14.307792207792199,-13.7844155844156,-12.761038961038999,-11.231168831168802,-9.34285714285714,-7.28311688311688,-5.3025974025974,-3.51818181818182,-2.07272727272727,-1.06493506493506,-0.49480519480519397,-0.23766233766233802,-0.21168831168831098,-0.34025974025974,-0.551948051948051,-0.7155844155844151,-0.838961038961039,-0.8129870129870109,-0.737662337662337,-0.6246753246753239,-0.519480519480519,-0.415584415584415,-0.32987012987013004,-0.262337662337662,-0.19610389610389703,-0.15844155844155802,-0.11428571428571402,-0.0428571428571421,0.0493506493506497,0.185714285714286,0.338961038961039,0.48181818181818203,1
-2.39870129870129,-2.36493506493506,-2.35324675324675,-2.27402597402597,-2.1194805194805197,-1.9311688311688302,-1.62337662337662,-1.3,-0.9792207792207779,-0.716883116883115,-0.47662337662337495,-0.348051948051948,-0.38181818181817895,-0.5636363636363609,-0.8896103896103871,-1.28441558441558,-1.6753246753246698,-1.96883116883117,-2.06493506493506,-1.8155844155844099,-1.1181818181818202,-0.0519480519480523,1.4727272727272702,3.30389610389611,5.46363636363636,7.816883116883121,10.2961038961039,12.898701298701301,15.4987012987013,18.033766233766197,20.3220779220779,22.344155844155804,23.8753246753247,24.7714285714286,24.8753246753247,24.144155844155804,22.538961038961002,19.9831168831169,16.3857142857143,11.7909090909091,6.551948051948051,1.10779220779221,-4.22857142857143,-9.020779220779222,-13.153246753246801,-16.4753246753247,-18.9454545454545,-20.671428571428603,-21.6922077922078,-22.1311688311688,-22.0311688311688,-21.5298701298701,-20.509090909090897,-18.987012987013,-17.137662337662302,-14.9246753246753,-12.472727272727301,-9.905194805194801,-7.37402597402597,-5.21558441558441,-3.71038961038961,-2.81948051948052,-2.4246753246753197,-2.3948051948052003,-2.4714285714285698,-2.48701298701299,-2.28961038961039,-1.85194805194805,-1.3233766233766202,-0.758441558441555,-0.268831168831168,0.0701298701298739,0.188311688311688,0.215584415584417,0.207792207792207,0.120779220779224,0.0454545454545494,-0.0584415584415556,-0.159740259740256,-0.17272727272726998,-0.10779220779220698,1
-4.940259740259741,-4.53376623376623,-4.2012987012986995,-3.7974025974026,-3.31428571428571,-2.74285714285714,-2.17142857142857,-1.69090909090909,-1.3012987012987,-1.04415584415584,-0.8506493506493509,-0.7441558441558441,-0.7038961038961039,-0.748051948051948,-0.8493506493506491,-1.00649350649351,-1.23116883116883,-1.4883116883116898,-1.68441558441558,-1.8649350649350602,-1.9194805194805198,-1.7779220779220801,-1.42467532467532,-0.7766233766233771,0.28571428571428603,1.6675324675324699,3.42207792207792,5.4753246753246705,7.685714285714281,9.909090909090901,11.9987012987013,13.8857142857143,15.4285714285714,16.3532467532468,16.4766233766234,15.9051948051948,14.7909090909091,13.025974025974,10.5753246753247,7.489610389610389,3.9519480519480497,0.25844155844155603,-3.48051948051948,-7.259740259740259,-10.8272727272727,-13.9701298701299,-16.5922077922078,-18.5454545454545,-19.722077922077897,-20.233766233766197,-20.0545454545455,-19.361038961039,-18.1597402597403,-16.6415584415584,-15.093506493506501,-13.7051948051948,-12.4012987012987,-11.0727272727273,-9.81818181818182,-8.757142857142862,-7.9428571428571395,-7.27272727272727,-6.58831168831169,-5.9051948051948,-5.41038961038961,-5.07532467532467,-4.78441558441558,-4.54805194805195,-4.3025974025974,-3.91948051948052,-3.58571428571428,-3.19480519480519,-2.8701298701298703,-2.55844155844156,-2.29350649350649,-2.0636363636363604,-1.81688311688311,-1.61948051948052,-1.44935064935065,-1.28051948051948,-1.11558441558441,1
-2.62727272727273,-2.57012987012987,-2.40779220779221,-2.24285714285714,-2.0038961038961003,-1.67792207792207,-1.3012987012987,-0.875324675324678,-0.549350649350647,-0.337662337662337,-0.203896103896104,-0.24155844155844,-0.38961038961038896,-0.677922077922076,-1.11038961038961,-1.53116883116883,-1.93636363636363,-2.1194805194805197,-2.0363636363636397,-1.63766233766233,-0.8298701298701279,0.36233766233766296,1.92467532467532,3.8103896103896098,5.96493506493507,8.36363636363636,10.9363636363636,13.674025974026,16.4116883116883,19.0662337662338,21.4246753246753,23.3363636363636,24.6805194805195,25.3272727272727,25.1545454545455,24.063636363636398,21.976623376623397,18.8480519480519,14.7051948051948,9.629870129870131,4.12337662337662,-1.3948051948052,-6.558441558441559,-11.074025974026,-14.8194805194805,-17.725974025974,-19.887012987012998,-21.341558441558398,-22.164935064935104,-22.4181818181818,-22.0558441558442,-21.206493506493498,-19.902597402597397,-18.042857142857102,-15.8623376623377,-13.3857142857143,-10.761038961038999,-8.20779220779221,-5.93116883116882,-4.15974025974026,-3.14935064935064,-2.6896103896103902,-2.54935064935065,-2.62597402597402,-2.63116883116883,-2.48961038961039,-2.04935064935064,-1.4493506493506398,-0.7987012987012979,-0.315584415584416,-0.0168831168831145,0.155844155844159,0.166233766233768,0.12597402597403098,0.166233766233768,0.148051948051952,0.149350649350653,0.157142857142861,0.16233766233766297,0.19350649350649599,0.219480519480518,1
-2.52337662337662,-2.48181818181818,-2.33896103896103,-2.18051948051948,-1.95584415584415,-1.73506493506493,-1.4623376623376598,-1.1818181818181799,-0.957142857142857,-0.890909090909091,-0.864935064935066,-0.919480519480519,-1.01948051948052,-1.2623376623376599,-1.5558441558441498,-1.86623376623376,-2.17662337662337,-2.3519480519480496,-2.32207792207792,-2.01688311688312,-1.32597402597402,-0.232467532467531,1.3194805194805201,3.28051948051948,5.56103896103896,8.035064935064941,10.6727272727273,13.477922077922099,16.3116883116883,19.0454545454545,21.5116883116883,23.5675324675325,24.9896103896104,25.736363636363603,25.6714285714286,24.8012987012987,23.1285714285714,20.5064935064935,16.8428571428571,12.197402597402599,6.79740259740259,1.09220779220779,-4.46623376623377,-9.52727272727273,-13.8558441558442,-17.288311688311698,-19.9558441558442,-21.796103896103897,-22.907792207792202,-23.3714285714286,-23.222077922077897,-22.448051948051898,-21.1753246753247,-19.5077922077922,-17.5038961038961,-15.212987012987002,-12.732467532467501,-10.0714285714286,-7.471428571428571,-5.26233766233766,-3.65584415584415,-2.74675324675324,-2.41558441558441,-2.37402597402597,-2.4207792207792203,-2.4,-2.11428571428572,-1.6896103896103898,-1.1701298701298701,-0.7597402597402599,-0.44025974025973996,-0.26233766233766104,-0.205194805194805,-0.166233766233764,-0.12467532467532001,-0.0999999999999952,-0.0844155844155816,-0.0571428571428568,-0.0480519480519461,-0.0532467532467472,-0.0584415584415579,1
-2.1974025974026,-2.19480519480519,-2.07662337662337,-1.9519480519480499,-1.75324675324675,-1.56623376623377,-1.3818181818181798,-1.24155844155844,-1.15974025974026,-1.05844155844156,-0.874025974025972,-0.7038961038960999,-0.496103896103895,-0.33896103896103597,-0.18311688311688198,-0.0441558441558422,0.0350649350649375,0.0766233766233754,0.103896103896107,0.102597402597408,0.13766233766233701,0.166233766233771,0.279220779220783,0.561038961038966,0.968831168831172,1.5779220779220802,2.37922077922078,3.41168831168831,4.559740259740259,5.816883116883121,7.06363636363636,8.1974025974026,8.99090909090909,9.36753246753247,9.1974025974026,8.571428571428571,7.483116883116879,5.940259740259741,3.95584415584416,1.5337662337662301,-1.19090909090909,-3.8792207792207796,-6.39090909090909,-8.528571428571428,-10.2675324675325,-11.616883116883098,-12.5506493506493,-13.0493506493506,-12.992207792207802,-12.3805194805195,-11.2155844155844,-9.61298701298701,-7.67532467532467,-5.612987012987009,-3.5428571428571405,-1.7038961038961002,-0.0636363636363598,1.2896103896103899,2.30779220779221,2.8844155844155894,3.0285714285714302,2.72597402597403,2.27922077922078,1.8467532467532501,1.4948051948052001,1.2259740259740302,1.02467532467533,0.8311688311688371,0.585714285714287,0.311688311688312,0.11168831168831501,-0.0272727272727244,-0.11948051948051801,-0.188311688311684,-0.24415584415584304,-0.22987012987013,-0.22467532467532,-0.20129870129869898,-0.227272727272726,-0.27532467532467203,-0.320779220779218,1
-1.2909090909090901,-1.3727272727272701,-1.41558441558442,-1.41428571428571,-1.34025974025974,-1.2506493506493501,-1.15974025974026,-1.0415584415584398,-0.9506493506493491,-0.8714285714285709,-0.7519480519480508,-0.612987012987013,-0.46103896103895897,-0.337662337662338,-0.254545454545452,-0.18441558441558398,-0.10389610389610199,-0.0701298701298703,-0.0428571428571406,-0.196103896103896,-0.43636363636363396,-0.727272727272726,-0.8402597402597409,-0.75064935064935,-0.532467532467532,-0.0545454545454556,0.906493506493507,2.57012987012987,5.03896103896104,8.04415584415584,11.407792207792198,14.955844155844199,18.362337662337698,21.184415584415603,22.844155844155804,22.803896103896104,20.874025974026,17.3701298701299,12.9402597402597,8.33506493506493,3.77402597402597,-0.64805194805195,-4.89220779220779,-8.75844155844156,-12.1844155844156,-15.384415584415601,-18.3012987012987,-20.637662337662302,-21.9987012987013,-22.1584415584415,-21.0688311688312,-18.842857142857103,-15.5246753246753,-11.477922077922099,-6.99090909090909,-2.75324675324675,0.598701298701299,2.5038961038961003,3.0428571428571405,2.65454545454546,1.9220779220779198,1.1532467532467499,0.515584415584416,0.0168831168831175,-0.25324675324675305,-0.288311688311687,-0.25324675324675305,-0.23896103896103896,-0.25714285714285695,-0.280519480519481,-0.27142857142857,-0.20389610389610502,-0.15844155844155802,-0.0662337662337645,-0.0779220779220769,-0.0441558441558422,-0.0493506493506498,-0.0155844155844156,-0.0142857142857143,0.0103896103896115,0.0506493506493502,1
-0.5909090909090899,-0.518181818181817,-0.42207792207792105,-0.258441558441557,-0.146753246753246,-0.0909090909090911,-0.0441558441558425,-0.0259740259740259,-0.0532467532467526,-0.0779220779220774,-0.0662337662337656,-0.0597402597402584,-0.0636363636363622,-0.0142857142857137,0.00649350649350809,1.0096090630185e-15,0.0103896103896096,-0.0025974025974019603,-0.0025974025974028698,-0.0220779220779212,-0.0220779220779209,-0.0506493506493506,-0.0597402597402593,-0.0246753246753233,0.23246753246753302,0.6987012987012989,1.5038961038961003,2.58701298701299,3.9415584415584397,5.541558441558441,7.2987012987013,9.13246753246753,10.7909090909091,11.981818181818198,12.587012987012999,12.5493506493506,11.802597402597401,10.1350649350649,7.53246753246753,4.21558441558441,0.640259740259739,-2.81688311688312,-5.97792207792208,-8.74935064935065,-11.166233766233802,-13.1376623376623,-14.5584415584416,-15.3168831168831,-15.433766233766198,-14.9649350649351,-13.807792207792199,-11.9506493506493,-9.520779220779222,-6.6363636363636305,-3.6636363636363596,-0.7727272727272719,1.8870129870129901,4.13636363636364,5.70779220779221,6.39350649350649,6.22987012987013,5.57662337662338,4.723376623376621,3.9389610389610397,3.31688311688312,2.8376623376623398,2.47272727272727,2.21818181818182,2.07402597402597,2.04025974025974,2.01558441558442,2.01688311688312,2.04415584415584,2.03896103896104,2.12077922077922,2.2090909090909103,2.33376623376623,2.43896103896104,2.49090909090909,2.5792207792207797,2.67402597402597,1
0.132467532467534,0.26883116883117003,0.44415584415584497,0.5948051948051961,0.715584415584416,0.8506493506493509,0.9662337662337671,1.12077922077922,1.28051948051948,1.3818181818181798,1.4207792207792198,1.5103896103896102,1.53246753246753,1.55454545454545,1.5337662337662301,1.4753246753246798,1.4,1.30779220779221,1.2961038961039,1.36623376623377,1.45324675324675,1.6896103896103898,2.19480519480519,2.9883116883116903,4.044155844155839,5.29090909090909,6.719480519480519,8.353246753246749,10.2,12.2090909090909,14.0961038961039,15.7493506493506,16.9727272727273,17.5220779220779,17.232467532467503,16.012987012987,13.883116883116902,11.062337662337699,7.880519480519481,4.46103896103896,0.9233766233766221,-2.65194805194805,-6.15194805194805,-9.354545454545448,-12.1467532467532,-14.4948051948052,-16.3753246753247,-17.7714285714286,-18.4428571428571,-18.3675324675325,-17.5155844155844,-16.0883116883117,-14.0961038961039,-11.766233766233801,-9.44935064935065,-7.328571428571429,-5.544155844155839,-4.29220779220779,-3.4883116883116903,-2.8207792207792206,-2.3025974025974,-1.8441558441558399,-1.49090909090909,-1.23246753246753,-0.9701298701298701,-0.732467532467532,-0.518181818181817,-0.32987012987013103,-0.205194805194804,-0.0857142857142859,0.0103896103896104,0.0831168831168843,0.0688311688311689,0.11948051948052,0.15194805194805303,0.155844155844156,0.133766233766232,0.0883116883116897,0.00129870129870204,-0.0714285714285711,-0.0909090909090898,1
-1.7389610389610402,-1.60909090909091,-1.4818181818181797,-1.3727272727272701,-1.2974025974026,-1.1493506493506498,-0.961038961038958,-0.697402597402596,-0.415584415584414,-0.12077922077922,0.153246753246754,0.374025974025976,0.6051948051948061,0.796103896103897,0.9506493506493521,1.12987012987013,1.4051948051948,1.7636363636363601,2.27012987012987,2.98701298701299,3.8766233766233795,4.94805194805195,6.24545454545454,7.71688311688312,9.37402597402597,11.1701298701299,13.0636363636364,14.980519480519499,16.825974025974,18.468831168831198,19.9441558441558,21.2948051948052,22.3974025974026,23.112987012987,23.1909090909091,22.144155844155804,19.862337662337698,16.276623376623398,11.5103896103896,5.8896103896103895,-0.10000000000000199,-6.05324675324675,-11.548051948051901,-16.3805194805195,-20.4753246753247,-23.6636363636364,-25.951948051947998,-27.412987012987,-28.0935064935065,-28.044155844155803,-27.294805194805196,-25.797402597402602,-23.4298701298701,-20.272727272727302,-16.4571428571429,-12.2597402597403,-8.23896103896103,-4.66233766233766,-1.9155844155844097,-0.0818181818181803,0.829870129870131,1.10649350649351,0.955844155844157,0.631168831168832,0.30779220779220895,0.0298701298701307,-0.177922077922078,-0.289610389610389,-0.341558441558439,-0.37402597402597293,-0.375324675324677,-0.39999999999999797,-0.4038961038961021,-0.3987012987013,-0.44935064935065,-0.5,-0.5363636363636359,-0.598701298701298,-0.629870129870129,-0.6428571428571379,-0.572727272727269,1
0.354545454545454,0.22857142857142898,0.0961038961038961,-0.0233766233766233,-0.0818181818181818,-0.15324675324675302,-0.245454545454545,-0.276623376623377,-0.29220779220779197,-0.266233766233766,-0.103896103896104,0.21558441558441502,0.662337662337662,1.2103896103896101,1.8727272727272701,2.6831168831168797,3.50909090909091,4.24155844155844,4.722077922077919,4.85194805194805,4.72987012987013,4.38831168831169,4.020779220779221,3.6298701298701297,3.31168831168831,3.18051948051948,3.1298701298701297,3.0987012987013,3.08961038961039,3.09480519480519,3.11428571428571,3.20519480519481,3.27662337662337,3.1545454545454503,2.91298701298701,2.65064935064935,2.36623376623376,1.9714285714285702,1.25454545454545,0.28311688311688205,-1.02857142857143,-2.62467532467533,-4.440259740259741,-6.157142857142861,-7.671428571428571,-8.880519480519482,-9.8012987012987,-10.4701298701299,-10.8636363636364,-10.8636363636364,-10.518181818181802,-9.79740259740259,-8.776623376623371,-7.606493506493501,-6.43766233766233,-5.26233766233766,-4.09350649350649,-3.0298701298701296,-2.14025974025974,-1.58571428571428,-1.1545454545454499,-0.81168831168831,-0.623376623376622,-0.6012987012987,-0.5389610389610391,-0.468831168831169,-0.319480519480519,-0.22077922077922102,-0.17142857142857001,-0.151948051948051,-0.0493506493506496,-0.0571428571428565,-0.128571428571428,-0.123376623376623,-0.0870129870129868,-0.00909090909090806,0.0545454545454546,0.0999999999999999,0.0844155844155848,0.0909090909090913,0.10649350649350801,1
-2.78701298701298,-2.31948051948052,-1.84025974025974,-1.35324675324675,-0.875324675324675,-0.496103896103895,-0.21558441558441602,-0.0246753246753246,0.10129870129870198,0.23636363636363503,0.34025974025974,0.400000000000002,0.425974025974026,0.507792207792208,0.506493506493507,0.46363636363636407,0.451948051948052,0.4376623376623379,0.354545454545456,0.29350649350649394,0.315584415584416,0.518181818181818,1.0025974025974,1.81948051948052,2.9675324675324704,4.49220779220779,6.3,8.381818181818181,10.6142857142857,12.8441558441558,14.992207792207802,16.887012987012998,18.264935064935102,18.9428571428571,18.9727272727273,18.3220779220779,17.151948051948,15.4038961038961,13.012987012987,9.85844155844156,6.15454545454545,2.2012987012987004,-1.72597402597403,-5.57532467532468,-9.22467532467532,-12.5025974025974,-15.233766233766199,-17.287012987013,-18.5662337662338,-19.1454545454545,-19.107792207792198,-18.435064935064897,-17.1987012987013,-15.692207792207801,-14.1376623376623,-12.5948051948052,-11.042857142857098,-9.451948051948051,-7.84545454545454,-6.392207792207791,-5.27272727272727,-4.41558441558441,-3.61428571428571,-2.81948051948052,-2.14025974025974,-1.64935064935065,-1.27142857142857,-0.959740259740259,-0.6883116883116889,-0.40909090909090706,-0.23246753246753,-0.11818181818181801,0.0233766233766233,0.15844155844156,0.267532467532468,0.31948051948052103,0.341558441558443,0.348051948051949,0.30909090909090897,0.315584415584416,0.24415584415584501,1
0.3740259740259749,0.3363636363636369,0.280519480519482,0.21818181818181898,0.125974025974027,0.066233766233767,-0.0272727272727278,-0.0909090909090898,-0.0896103896103887,-0.192207792207792,-0.246753246753245,-0.22077922077922002,-0.18181818181818102,-0.0532467532467526,0.0597402597402595,0.222077922077922,0.424675324675325,0.7090909090909101,1.05454545454546,1.5012987012987,1.97792207792208,2.51818181818182,3.24935064935065,4.22727272727273,5.49610389610389,7.0077922077922095,8.72467532467532,10.548051948051901,12.3909090909091,14.346753246753199,16.2831168831169,18.107792207792198,19.635064935064896,20.6064935064935,20.8077922077922,20.012987012987,18.184415584415603,15.3805194805195,11.874025974026,7.8363636363636395,3.4506493506493503,-1.13506493506494,-5.622077922077921,-9.711688311688311,-13.2597402597403,-16.1532467532468,-18.4545454545455,-20.0688311688312,-21.0441558441558,-21.4103896103896,-21.0350649350649,-19.8636363636364,-17.966233766233803,-15.519480519480501,-12.7103896103896,-9.853246753246749,-7.26363636363636,-5.119480519480519,-3.5428571428571405,-2.4038961038961,-1.64805194805195,-1.28311688311688,-1.18571428571429,-1.2701298701298702,-1.3051948051948001,-1.25324675324675,-1.09220779220779,-0.9480519480519479,-0.7636363636363621,-0.653246753246751,-0.589610389610392,-0.545454545454545,-0.46883116883116704,-0.38051948051948,-0.303896103896104,-0.24285714285714102,-0.153246753246752,-0.0701298701298693,0.074025974025976,0.188311688311689,0.33246753246753197,1
-0.0337662337662331,-0.0506493506493497,-0.18181818181818102,-0.33506493506493396,-0.455844155844156,-0.498701298701299,-0.43376623376623297,-0.25714285714285695,-0.0922077922077917,0.0103896103896096,0.110389610389611,0.236363636363637,0.26363636363636395,0.233766233766235,0.14805194805194902,0.11688311688311599,0.24675324675324697,0.57012987012987,1.14805194805195,1.9194805194805198,2.87402597402597,3.89090909090909,4.774025974025969,5.34415584415584,5.755844155844151,6.21688311688312,6.7337662337662305,7.3181818181818095,7.89090909090909,8.36623376623377,8.77012987012987,9.019480519480519,9.123376623376618,8.89350649350649,8.257142857142851,7.11168831168831,5.462337662337659,3.4610389610389602,1.2103896103896101,-1.07012987012987,-3.4207792207792203,-5.78961038961039,-8.08571428571428,-10.163636363636401,-11.8194805194805,-13.0454545454545,-13.842857142857099,-14.2571428571429,-14.3064935064935,-13.9363636363636,-13.111688311688301,-11.831168831168801,-10.224675324675301,-8.31818181818181,-6.267532467532471,-4.20779220779221,-2.32207792207792,-0.680519480519481,0.761038961038961,1.91168831168831,2.85714285714286,3.3493506493506495,3.2207792207792205,2.64285714285714,2.0363636363636397,1.58701298701299,1.24675324675325,0.918181818181819,0.579220779220779,0.19350649350649302,-0.10519480519480498,-0.22337662337662198,-0.22337662337662398,-0.22467532467532397,-0.19480519480519395,-0.17012987012987,-0.13766233766233701,-0.157142857142857,-0.205194805194804,-0.263636363636363,-0.26363636363636395,1
0.10909090909091,0.127272727272726,0.13896103896104,0.15454545454545598,0.12467532467532501,0.0870129870129889,0.0714285714285736,0.028571428571430003,-0.0389610389610382,-0.0376623376623362,-0.07142857142857201,-0.0792207792207792,-0.0129870129870108,0.090909090909092,0.245454545454547,0.472727272727274,0.703896103896105,1.01038961038961,1.3467532467532501,1.69090909090909,2.12727272727273,2.74675324675325,3.61168831168831,4.6584415584415595,5.93636363636364,7.4259740259740195,9.11428571428571,11.0350649350649,13.0025974025974,15.038961038961,16.987012987013,18.7207792207792,19.9922077922078,20.515584415584396,20.2051948051948,18.861038961039,16.5480519480519,13.4181818181818,9.67922077922078,5.53506493506493,1.22857142857143,-3.11428571428572,-7.1909090909090905,-10.7909090909091,-13.922077922077902,-16.5636363636364,-18.6233766233766,-20.0181818181818,-20.694805194805202,-20.6792207792208,-19.8662337662338,-18.364935064935104,-16.2077922077922,-13.661038961038999,-10.9948051948052,-8.44545454545454,-6.28311688311688,-4.64675324675324,-3.5285714285714302,-2.8415584415584396,-2.49480519480519,-2.36493506493506,-2.32077922077922,-2.29220779220779,-2.14675324675324,-1.91428571428571,-1.69090909090909,-1.4220779220779198,-1.1363636363636298,-0.8818181818181801,-0.670129870129869,-0.496103896103895,-0.376623376623376,-0.227272727272725,-0.10129870129870099,0.0103896103896103,0.140259740259742,0.225974025974025,0.280519480519479,0.30649350649350604,0.384415584415586,1
-0.561038961038961,-0.518181818181817,-0.415584415584415,-0.272727272727272,-0.15324675324675302,-0.0896103896103894,0.0441558441558447,0.17012987012987,0.284415584415584,0.37792207792207794,0.4571428571428571,0.496103896103896,0.512987012987013,0.58961038961039,0.667532467532468,0.779220779220779,0.8987012987012991,1.06103896103896,1.22857142857143,1.44415584415584,1.76623376623377,2.18831168831169,2.7129870129870097,3.3987012987013,4.24155844155844,5.223376623376621,6.39610389610389,7.657142857142861,8.95064935064935,10.2792207792208,11.5961038961039,12.868831168831198,13.8623376623377,14.4103896103896,14.4363636363636,13.838961038961001,12.6376623376623,10.898701298701301,8.65584415584415,6.0,3.09610389610389,0.0740259740259714,-2.94415584415585,-5.70779220779221,-8.138961038961039,-10.192207792207801,-11.9142857142857,-13.161038961038999,-14.0142857142857,-14.4246753246753,-14.361038961039,-13.7844155844156,-12.6987012987013,-11.2480519480519,-9.6064935064935,-7.95194805194805,-6.383116883116879,-5.011688311688309,-3.9233766233766203,-3.1298701298701297,-2.5675324675324704,-2.15194805194805,-1.94675324675325,-1.8272727272727298,-1.7,-1.5896103896103897,-1.39220779220779,-1.17402597402597,-0.993506493506493,-0.8064935064935059,-0.6649350649350649,-0.572727272727272,-0.48831168831168803,-0.41168831168831105,-0.34805194805194706,-0.263636363636363,-0.21818181818181798,-0.17012987012987,-0.10129870129870099,-0.0636363636363633,-0.0064935064935064,1
0.6740259740259761,0.514285714285717,0.32857142857143107,0.11948051948052099,-0.0701298701298685,-0.279220779220777,-0.47662337662337395,-0.657142857142853,-0.84415584415584,-1.0051948051948,-1.12077922077922,-1.17142857142857,-1.14025974025974,-1.06623376623376,-0.9363636363636372,-0.807792207792207,-0.655844155844155,-0.594805194805193,-0.587012987012986,-0.55324675324675,-0.48311688311688,-0.314285714285712,-0.0142857142857139,0.351948051948054,0.876623376623378,1.6961038961038997,2.9311688311688298,4.71038961038961,7.13116883116883,10.3,14.068831168831197,18.125974025974,21.935064935064897,24.957142857142898,26.4181818181818,25.754545454545497,23.0792207792208,18.6,12.4285714285714,4.9493506493506505,-1.7168831168831202,-7.316883116883121,-11.8285714285714,-15.5948051948052,-18.8779220779221,-21.792207792207797,-24.2883116883117,-26.132467532467498,-27.059740259740302,-26.841558441558398,-25.149350649350602,-21.945454545454503,-17.3545454545454,-11.807792207792199,-5.85454545454545,-0.276623376623377,4.0012987012987,6.81168831168831,8.0,7.38441558441558,5.05324675324675,2.9610389610389602,1.45714285714286,0.6493506493506489,0.37012987012987203,0.358441558441557,0.41818181818182104,0.485714285714288,0.5324675324675361,0.585714285714288,0.681818181818181,0.814285714285715,0.9363636363636372,1.0168831168831198,1.02727272727273,0.993506493506495,0.9207792207792221,0.868831168831168,0.8233766233766259,0.785714285714284,0.757142857142856,1
0.418181818181818,0.388311688311688,0.348051948051948,0.281818181818182,0.207792207792208,0.24285714285714302,0.280519480519481,0.355844155844156,0.40519480519480494,0.48051948051947996,0.6493506493506489,0.942857142857143,1.29480519480519,1.69350649350649,2.2012987012987004,2.96623376623377,3.84805194805195,4.722077922077919,5.537662337662341,6.27922077922078,6.95974025974026,7.46753246753247,7.8181818181818095,8.166233766233761,8.58571428571428,9.0064935064935,9.43246753246753,9.79350649350649,10.1584415584416,10.484415584415599,10.788311688311698,11.062337662337699,11.1454545454545,10.7792207792208,9.9,8.659740259740259,7.155844155844151,5.29090909090909,2.99610389610389,0.42337662337662196,-2.28181818181818,-5.0506493506493495,-7.96363636363636,-10.696103896103901,-13.022077922077901,-14.9441558441558,-16.5051948051948,-17.671428571428603,-18.3935064935065,-18.533766233766197,-18.0753246753247,-17.0038961038961,-15.3701298701299,-13.3935064935065,-11.411688311688302,-9.444155844155839,-7.52207792207792,-5.74805194805195,-4.24675324675325,-3.1376623376623396,-2.2909090909090897,-1.64155844155844,-1.1571428571428601,-0.879220779220777,-0.588311688311687,-0.281818181818181,-0.08311688311688299,-0.00519480519480434,0.0727272727272742,0.15584415584415698,0.312987012987014,0.464935064935065,0.631168831168832,0.7831168831168841,0.938961038961039,1.04805194805195,1.1636363636363602,1.3194805194805201,1.46753246753247,1.5649350649350602,1.69090909090909,1
-2.1012987012987,-2.05064935064935,-1.99480519480519,-1.9207792207792198,-1.8012987012987,-1.6818181818181799,-1.59220779220779,-1.51948051948051,-1.3974025974026,-1.24025974025974,-1.0740259740259699,-0.859740259740258,-0.671428571428571,-0.48701298701298296,-0.28571428571428303,-0.14155844155844002,-0.00389610389610328,0.0831168831168835,0.13116883116883,0.123376623376623,0.111688311688313,0.13766233766233402,0.188311688311689,0.327272727272728,0.581818181818181,0.9766233766233801,1.6532467532467499,2.51168831168831,3.5857142857142903,4.90779220779221,6.32337662337662,7.65974025974026,8.78831168831169,9.49090909090909,9.659740259740259,9.32077922077922,8.43376623376623,7.14545454545454,5.43636363636363,3.2766233766233794,0.6701298701298729,-2.27012987012987,-5.29350649350649,-8.20779220779221,-10.738961038961001,-12.8064935064935,-14.3441558441558,-15.263636363636401,-15.5090909090909,-15.090909090909099,-13.983116883116901,-12.2701298701299,-10.138961038961,-7.774025974025969,-5.33896103896103,-3.0545454545454502,-0.985714285714284,0.7727272727272699,2.3051948051948,3.5337662337662405,4.36233766233766,4.63636363636364,4.42077922077922,3.87402597402597,3.1597402597402597,2.5246753246753304,1.91298701298701,1.42597402597403,1.01298701298702,0.718181818181819,0.529870129870129,0.402597402597406,0.383116883116884,0.350649350649352,0.292207792207794,0.25194805194805703,0.179220779220782,0.0909090909090909,-0.0246753246753243,-0.0987012987012954,-0.170129870129866,1
